date,open,high,low,close,volume
2023-12-29,84.4100,84.8700,84.0400,84.3500,196222
2024-01-03,86.5600,88.6300,84.8700,88.3146,2816292
2024-01-04,89.1250,89.8700,88.9900,89.5704,554252
2024-01-05,89.7900,90.5200,89.7400,90.3919,636908
2024-01-08,90.6250,91.2300,90.4900,90.8266,1176174
2024-01-09,90.1800,91.4600,90.1500,91.1573,2176325
2024-01-10,90.6650,91.7900,90.3300,91.4480,1064879
2024-01-11,91.6900,91.9200,90.9600,91.3200,868443
2024-01-12,91.6500,91.8300,91.2300,91.5248,453779
2024-01-15,91.6500,92.0138,91.5000,92.0138,1494582
2024-01-16,92.1600,92.8900,91.9400,92.7053,642699
2024-01-17,92.5000,93.8600,92.1500,93.6640,1686221
2024-01-18,92.9600,93.7500,92.7200,93.3357,1942859
2024-01-19,93.3000,93.8000,93.1100,93.6326,394042
2024-01-22,93.8500,94.5000,93.8500,94.2639,219138
2024-01-23,94.1400,94.2100,93.2500,93.5662,1068011
2024-01-24,93.2700,93.5487,92.6200,93.5300,825968
2024-01-25,93.1250,93.1800,92.2300,92.6591,427299
2024-01-26,92.6350,93.0300,92.2000,92.5110,169352
2024-01-29,92.8200,93.9000,92.5800,92.9872,1206763
2024-01-30,92.7350,93.2000,92.1000,92.4972,738238
2024-01-31,88.7550,91.4800,87.9500,89.8294,1355777
2024-02-01,89.4850,90.7700,89.0600,89.9263,466494
2024-02-02,90.1500,90.6600,89.7000,90.0778,610590
2024-02-05,90.0800,90.5974,89.8000,90.2559,1640366
2024-02-06,90.7250,90.9100,89.8700,90.2494,347676
2024-02-07,90.6550,90.8700,89.6700,90.7481,720926
2024-02-08,90.3750,90.4800,87.9524,88.8962,354959
2024-02-09,88.4800,88.9800,88.1000,88.6316,1590282
2024-02-12,88.1300,88.2000,87.0400,87.1300,217629
2024-02-13,88.2050,88.8200,87.9800,88.1236,694528
2024-02-14,88.4200,88.5600,87.7200,88.1228,615441
2024-02-15,87.5750,88.3050,87.3800,87.7002,960653
2024-02-16,87.9850,88.7400,87.5300,88.4065,381950
2024-02-19,88.5700,89.7990,88.5000,89.5942,254022
2024-02-20,89.5350,91.0400,89.4500,90.2760,764304
2024-02-21,89.8250,90.1800,89.3400,90.0400,792364
2024-02-22,90.7550,90.7900,90.0200,90.2612,2052619
2024-02-23,90.8700,91.7200,90.4900,91.6163,4320584
2024-02-26,91.7300,92.1100,91.3400,91.4085,305569
2024-02-27,90.7750,90.9400,90.3800,90.5400,10823380
2024-02-28,90.9500,91.3600,89.9982,90.3832,3642672
2024-02-29,89.8050,90.1800,89.1000,89.4900,2451001
2024-03-01,89.7400,90.6400,89.4900,90.2963,7255945
2024-03-04,90.4100,90.8400,89.7700,90.0069,3299402
2024-03-05,90.6350,90.9200,90.1800,90.7363,2972844
2024-03-06,90.6050,91.0600,90.2300,90.8250,781614
2024-03-07,88.0700,88.8400,87.5900,87.8421,1275504
2024-03-08,87.5850,88.1300,87.2600,87.3900,4357140
2024-03-11,88.5300,88.8950,88.4100,88.8000,2707579
2024-03-12,88.9700,89.3300,87.3600,87.6213,4060144
2024-03-13,87.5150,88.7500,86.3600,87.2607,3083049
2024-03-14,87.2400,87.2700,86.3500,86.7427,2888450
2024-03-15,86.1400,87.1400,85.6400,86.2475,6857061
2024-03-18,85.8250,85.9500,85.1600,85.5300,4956636
2024-03-19,85.3000,85.5300,84.8000,85.5187,9932179
2024-03-20,85.8900,85.8900,84.0000,85.1985,2369499
2024-03-21,85.2500,86.9200,85.0900,86.9100,2100226
2024-03-22,86.5700,86.8600,85.8700,86.5225,506488
2024-03-25,86.3750,86.5000,86.0000,86.1300,57401
2024-03-26,86.3250,86.5000,85.8600,86.0944,168963
2024-03-27,86.4500,86.7800,86.2600,86.6152,3075415
2024-03-28,86.5900,87.3831,86.5100,86.8892,738024
2024-04-02,87.2200,87.9000,85.2200,85.7886,256970
2024-04-03,86.1000,86.4800,85.6600,86.0051,8665870
2024-04-04,85.7800,88.8000,85.5300,86.8481,466949
2024-04-05,87.1450,87.2700,85.9700,86.3971,588268
2024-04-08,86.4000,87.1300,86.3494,86.6877,397674
2024-04-09,86.0500,86.4500,85.8400,86.3036,292382
2024-04-10,86.5000,86.5000,85.5200,85.9019,153229
2024-04-11,86.1300,86.4300,85.5000,86.2390,251577
2024-04-12,85.8950,86.7000,85.6300,86.1200,623823
2024-04-15,86.1500,86.6500,85.7000,86.3800,200702
2024-04-16,85.9750,86.0800,84.5800,85.0000,3007663
2024-04-17,84.8100,85.4000,84.3800,84.8500,910850
2024-04-18,84.6250,84.8000,84.3200,84.6149,445745
2024-04-19,83.8150,85.5300,83.6100,84.9900,272549
2024-04-22,86.2050,87.3600,85.5100,87.0800,669303
2024-04-23,90.0400,92.0000,88.9222,90.0216,906668
2024-04-24,89.9550,90.3000,89.1193,89.3313,480961
2024-04-25,90.1000,90.8100,89.1200,90.2615,363084
2024-04-26,90.1300,90.1300,89.1000,89.4885,472109
2024-04-29,89.2500,89.4600,88.5400,89.0144,126366
2024-04-30,88.8500,89.4900,88.6400,89.0500,337301
2024-05-01,89.0500,89.0500,89.0500,89.0500,5524
2024-05-02,89.0650,89.6700,88.4700,88.7791,134450
2024-05-03,88.8200,88.8400,87.9100,88.7200,57516
2024-05-07,88.3250,89.7900,88.2600,89.7800,334954
2024-05-08,90.0800,90.6900,90.0000,90.5400,409375
2024-05-10,91.4350,92.3500,91.2250,91.4450,1492061
2024-05-13,92.4100,93.0400,92.3800,92.4300,3777312
2024-05-14,92.9900,93.7400,92.3200,93.4900,74904
2024-05-15,93.5450,93.7100,93.0400,93.3000,73512
2024-05-16,92.9200,93.1400,92.4700,92.8900,32729
2024-05-17,93.1550,93.8400,93.0100,93.3700,100905
2024-05-21,93.6600,94.0800,93.0400,93.3900,1087602
2024-05-22,93.4750,93.6000,93.0300,93.3000,170485
2024-05-23,93.4250,93.5400,92.6200,92.7700,557019
2024-05-24,92.3250,92.3900,91.2500,91.7400,55934
2024-05-28,92.2450,92.2500,90.8800,91.1100,113511
2024-05-29,90.7450,91.0100,90.3700,90.8400,518382
2024-05-30,91.7100,91.7600,90.9100,91.1500,171012
2024-05-31,91.1150,93.1793,90.8400,93.1700,217297
2024-06-03,93.7400,93.7900,92.5600,92.7876,216265
2024-06-04,92.3050,92.9500,91.9600,92.4522,58900
2024-06-05,93.5650,94.5000,93.4700,94.3200,334555
2024-06-06,94.1500,94.9900,94.0400,94.4600,584328
2024-06-07,94.9400,95.4000,94.6800,95.0832,178097
2024-06-10,94.3150,94.5000,93.8800,94.3300,85749
2024-06-11,94.7450,95.0100,93.8300,94.1150,393224
2024-06-12,94.0400,94.8400,94.0000,94.5162,329741
2024-06-13,94.7050,94.9300,94.0500,94.5550,291315
2024-06-14,94.4400,95.2100,94.0600,94.7467,379817
2024-06-17,94.3650,94.4400,93.1300,94.2542,1508469
2024-06-18,93.6100,93.6500,92.7600,93.2700,94660
2024-06-19,92.8400,94.0000,92.8200,93.4633,1298332
2024-06-20,93.9450,94.3300,93.2200,93.8318,1381059
2024-06-21,94.1600,94.7500,93.9900,94.2168,1802875
2024-06-24,94.1600,96.2600,94.0400,95.5682,269111
2024-06-25,95.6400,96.0600,95.5200,95.8033,351002
2024-06-26,96.2350,96.9900,95.6600,96.1509,46586
2024-06-27,95.9650,96.1000,95.4400,95.6062,1408236
2024-06-28,95.8850,96.3700,95.7300,96.0300,184070
2024-07-01,96.0400,97.0400,95.6800,96.2190,62278
2024-07-02,95.8850,96.5200,95.5400,96.3594,80079
2024-07-03,96.4500,96.6100,95.9100,96.2800,64043
2024-07-04,96.5000,97.3700,96.1900,97.0508,656718
2024-07-05,97.4750,97.5300,96.5000,97.0881,78751
2024-07-08,96.9100,97.6700,96.3800,96.5000,547721
2024-07-09,96.9300,97.9600,96.9300,97.5071,163247
2024-07-10,97.1050,98.3200,96.9300,97.5248,130936
2024-07-11,99.1450,100.3000,99.0600,99.8416,75029
2024-07-12,99.3600,100.7000,99.2100,100.3550,96486
2024-07-15,100.2150,100.9400,99.1000,99.5757,47534
2024-07-16,98.4850,99.1300,98.4100,98.7412,69775
2024-07-17,98.4850,99.4700,97.5900,97.7400,796941
2024-07-18,96.5800,97.9600,94.8000,95.7622,2120751
2024-07-19,94.7850,96.1600,94.0300,95.0000,222174
2024-07-22,94.7750,96.3800,94.6000,96.3300,1377337
2024-07-23,96.6850,96.9900,95.6400,96.4939,1410015
2024-07-24,95.7300,96.3600,94.8500,95.7655,509899
2024-07-25,97.0800,97.0800,95.8000,96.1693,271732
2024-07-26,97.0350,97.4500,96.2000,96.7698,166823
2024-07-29,97.4050,98.5600,97.2400,98.0587,81269
2024-07-30,98.2650,98.7200,97.6700,98.3080,48791
2024-07-31,98.5050,98.9400,97.9300,98.4557,30615
2024-08-02,97.1350,97.8000,96.2400,97.0129,104626
2024-08-05,95.5450,95.6000,93.4100,94.1607,179987
2024-08-06,92.9700,93.6500,91.9900,92.6800,533442
2024-08-07,93.9850,96.9300,93.8900,96.1426,95567
2024-08-08,96.0300,96.1800,95.0400,95.6527,1018088
2024-08-09,96.3750,115.9756,95.8500,96.4833,129155
2024-08-12,96.9000,97.2600,96.5200,96.8100,169776
2024-08-13,96.6050,97.1700,95.6300,96.5949,1329595
2024-08-14,97.4650,98.3900,97.2500,97.6050,180915
2024-08-15,98.4650,99.2600,98.2800,99.0322,1132600
2024-08-16,98.7150,99.7800,98.6700,99.4700,699437
2024-08-19,99.1700,100.3000,99.1600,99.6600,594316
2024-08-20,100.2200,100.7500,100.0600,100.2200,441131
2024-08-21,100.0400,100.6400,99.8600,100.5857,285731
2024-08-22,100.2600,100.7800,100.2600,100.5322,395385
2024-08-23,100.6700,100.9600,100.3400,100.8130,105350
2024-08-27,100.9650,101.2600,100.7000,100.7600,368778
2024-08-28,101.0000,101.7800,100.9400,101.5000,297052
2024-08-29,101.1950,102.1000,101.1200,101.9200,422216
2024-08-30,101.9000,102.6000,101.8200,102.0800,285602
2024-09-02,102.3300,102.7200,101.9600,102.0822,124259
2024-09-03,101.9400,102.0000,100.9600,101.3192,1424596
2024-09-04,100.3350,101.0400,100.1200,100.9200,1770526
2024-09-05,100.0800,100.1800,98.9100,99.2998,300111
2024-09-06,97.9950,99.6500,97.6400,98.6136,310650
2024-09-09,98.8500,99.7900,98.7300,99.0733,471012
2024-09-10,99.4000,99.5500,98.4400,99.1519,1798018
2024-09-11,97.0450,97.7900,95.8500,96.3469,304952
2024-09-12,98.4400,98.8400,98.0000,98.6536,740200
2024-09-13,98.3450,98.5900,97.6700,98.0690,747328
2024-09-16,97.9550,98.9200,97.9000,98.6500,167135
2024-09-17,99.1100,99.2000,97.9100,98.0300,558719
2024-09-18,98.1550,98.4900,97.5600,98.0000,1181728
2024-09-19,98.5650,99.1526,98.2100,98.8200,866622
2024-09-20,98.3100,99.2700,98.2500,99.0082,499442
2024-09-23,98.4200,99.1200,98.4200,98.5253,1180742
2024-09-24,98.7950,98.9500,97.9300,98.4000,1156242
2024-09-25,98.6400,99.3600,98.5000,99.3600,418615
2024-09-26,99.7350,99.8600,96.8600,97.4524,1418721
2024-09-27,97.6000,98.1400,97.3200,97.8087,1859439
2024-09-30,97.3200,97.6200,97.0300,97.3004,854806
2024-10-01,97.4750,97.7700,96.6900,97.3923,312133
2024-10-02,96.6950,97.4700,96.6400,97.0795,320577
2024-10-03,97.6000,98.0200,97.1500,97.7043,80685
2024-10-04,97.1850,97.7200,96.8800,97.2622,1078199
2024-10-07,97.8550,98.1200,97.2100,97.6775,323593
2024-10-08,97.7050,97.9300,97.2800,97.6422,1349510
2024-10-09,97.7050,99.2700,97.6000,98.6664,262820
2024-10-10,99.4400,100.0000,98.5700,99.4089,397099
2024-10-11,98.4800,99.6100,98.3800,98.8194,866832
2024-10-14,99.7700,100.3600,99.7000,100.0771,70490
2024-10-15,100.3400,100.8400,99.8200,100.6160,316242
2024-10-16,100.2350,100.9600,100.1600,100.5727,1201423
2024-10-17,101.0200,101.1400,99.8900,100.6600,526233
2024-10-18,100.7650,101.1600,100.3000,100.8989,463877
2024-10-21,100.9450,101.1600,100.4400,100.8295,472826
2024-10-22,99.9250,100.0400,98.5500,99.1367,90391
2024-10-23,99.2850,99.4300,98.5900,99.0011,74726
2024-10-24,99.3650,99.4700,98.2400,98.8484,120766
2024-10-25,97.8550,98.8100,97.8000,98.4147,160009
2024-10-28,98.9700,100.0200,98.1600,98.9079,112838
2024-10-29,98.0950,98.2000,95.5700,96.5000,121048
2024-10-30,96.0700,96.5500,95.0500,95.8517,137078
2024-10-31,94.9300,95.0700,93.3800,93.9615,255115
2024-11-01,94.0800,95.6200,94.0800,95.0340,119339
2024-11-04,95.1450,96.2300,95.0000,95.8416,146609
2024-11-05,95.6400,95.8400,93.8300,95.5333,333148
2024-11-06,95.2100,95.7100,93.1600,94.0900,165934
2024-11-07,93.5150,93.8800,92.7500,93.0000,261621
2024-11-08,93.7000,93.8000,92.7700,92.8600,115777
2024-11-11,93.2500,93.6100,93.0300,93.2499,88072
2024-11-12,92.8300,92.9300,92.2750,92.3600,56302
2024-11-13,92.2850,92.4800,91.4200,91.9500,194523
2024-11-14,92.0000,92.8600,91.6100,91.6800,200929
2024-11-15,91.5850,92.0300,91.1100,91.7100,294143
2024-11-18,91.3900,91.5000,90.6500,91.1100,1149417
2024-11-19,91.5050,91.6800,90.0900,91.0600,82060
2024-11-20,91.3800,91.4300,90.7000,90.8913,191897
2024-11-21,91.6500,91.7000,90.7700,91.4900,113077
2024-11-22,92.0900,93.9800,92.0900,93.6800,281969
2024-11-25,92.4800,93.0400,91.9300,92.4206,238036
2024-11-26,92.0200,92.3200,91.6100,91.7500,212894
2024-11-27,92.0600,92.7500,91.7100,92.1344,165513
2024-11-28,92.8200,93.4600,92.7500,93.1941,955178
2024-11-29,93.3000,93.5000,92.4700,93.1618,73159
2024-12-02,93.0750,93.6400,92.8200,93.1821,183665
2024-12-03,92.8500,93.5600,92.7200,93.0200,744372
2024-12-04,91.9050,93.0200,89.6850,90.1000,449681
2024-12-05,90.5600,91.1100,90.2000,90.5721,241214
2024-12-06,90.4500,90.4800,89.8100,90.2008,547069
2024-12-09,89.8050,90.0400,88.9700,89.3567,184207
2024-12-10,89.3600,89.6500,88.7300,89.3200,5811990
2024-12-11,88.2250,88.6000,87.8600,88.2831,1826945
2024-12-12,87.6700,88.4000,87.1000,87.6400,1938019
2024-12-13,88.1300,88.1300,87.5000,87.7400,582214
2024-12-16,87.8650,88.1500,87.4700,87.7605,500964
2024-12-17,87.1150,88.7700,86.7600,88.7200,1036264
2024-12-18,88.6750,88.7500,87.9700,88.2234,2901032
2024-12-19,87.4450,87.9800,86.8400,87.3800,318079
2024-12-20,86.2650,86.9500,85.8100,86.3102,1500686
2024-12-23,86.8700,87.9900,86.6100,87.6800,244791
2024-12-27,88.3250,88.8200,87.8200,87.9933,126809
2024-12-30,88.7550,89.2000,88.3400,88.5570,97030
2025-01-03,88.6550,89.0800,88.4245,88.6752,460082
2025-01-06,89.0750,89.1600,88.3200,88.9600,124376
2025-01-07,88.4400,90.3900,88.1000,90.3900,95898
2025-01-08,90.2150,91.1000,89.8550,90.6351,210356
2025-01-09,91.1450,92.0700,90.8700,91.7497,129726
2025-01-10,91.5650,91.6400,90.9100,91.2842,538899
2025-01-13,90.9500,91.0400,90.2200,90.5439,649255
2025-01-14,90.4200,91.0700,89.9400,90.1100,1318893
2025-01-15,89.9350,90.7400,89.7000,90.2804,461041
2025-01-16,90.3850,90.7200,90.1350,90.4764,115743
2025-01-17,90.4300,90.8400,89.3200,89.8373,420920
2025-01-20,88.9900,89.5600,88.9400,89.3128,955486
2025-01-21,89.1850,89.7300,89.1500,89.3600,1105901
2025-01-22,90.5900,90.7400,89.5300,89.7300,1084113
2025-01-23,89.7100,90.5200,89.3600,90.0569,1160483
2025-01-24,90.8700,90.9700,89.9100,90.2600,1848117
2025-01-27,90.8900,92.4700,90.7700,91.8000,808591
2025-01-28,93.2300,93.3000,92.3600,92.4400,716704
2025-01-29,92.1100,93.7400,92.0100,93.4400,481290
2025-01-30,93.3400,94.0000,93.3400,93.6600,913297
2025-01-31,95.8550,97.9500,95.3300,96.5919,345835
2025-02-03,94.8500,96.1102,94.5200,95.4584,1266403
2025-02-04,96.7250,96.8700,95.1400,95.5900,1219973
2025-02-05,95.7900,98.5800,95.6400,97.1624,644647
2025-02-06,99.1900,99.1900,97.5600,98.3306,941578
2025-02-07,96.9100,97.8600,96.8300,97.3537,444864
2025-02-10,96.6350,97.4600,96.4600,97.0485,572419
2025-02-11,97.2700,98.0400,96.8900,97.3505,260785
2025-02-12,97.8750,97.9000,97.1300,97.5032,168666
2025-02-13,96.0900,97.7800,96.0600,97.1811,195593
2025-02-14,97.1350,97.2300,95.2200,96.4229,495219
2025-02-17,95.4650,95.7400,95.1700,95.5121,2807856
2025-02-18,95.6000,96.1700,95.3800,95.8265,1240769
2025-02-19,96.1600,96.6600,95.8200,96.1918,1152808
2025-02-20,96.4500,96.7350,95.4500,95.9598,256675
2025-02-21,95.8750,98.2900,95.3800,96.2900,345124
2025-02-24,98.1300,98.8950,97.9600,98.2798,1705231
2025-02-25,98.4100,100.7400,98.4100,99.5692,5610294
2025-02-26,97.9950,98.5000,96.7800,97.4992,1613796
2025-02-27,96.4800,97.7500,96.3000,97.2540,390990
2025-02-28,97.4050,98.0600,96.9800,97.5041,3308505
2025-03-03,98.4650,99.0800,97.9200,98.7612,11439100
2025-03-04,99.0050,99.9450,98.9400,99.5104,6404575
2025-03-05,99.0100,100.2200,98.3600,99.2566,1929353
2025-03-06,99.0900,99.8200,98.5400,99.0663,349272
2025-03-07,99.0900,101.0800,98.7500,100.8828,5091368
2025-03-10,101.0800,101.8200,100.4200,101.6660,661467
2025-03-11,98.5000,98.7000,95.4100,98.5200,782052
2025-03-12,95.7300,97.1647,95.7200,96.4079,294331
2025-03-13,95.9750,97.4900,95.8400,96.9300,496764
2025-03-14,96.6450,96.7900,95.3300,96.1548,718274
2025-03-17,96.2850,98.6000,96.2200,97.6523,10789670
2025-03-18,98.5250,98.8000,97.9400,98.3297,1190238
2025-03-19,98.1550,98.7050,97.8800,98.3079,1302483
2025-03-20,97.8350,99.9200,97.7800,99.7800,2065119
2025-03-21,98.8150,99.9500,98.6400,99.4800,3477059
2025-03-24,99.1500,99.2900,98.1200,98.8338,877559
2025-03-25,98.3450,99.3000,97.8800,98.8159,1384591
2025-03-26,97.3400,97.5200,96.0150,96.1100,898171
2025-03-27,97.4050,98.6100,96.7400,98.2900,363049
2025-03-28,98.1750,98.9400,98.0300,98.5900,309744
2025-03-31,98.2100,98.5100,97.4850,97.9762,367362
2025-04-01,99.1650,100.4200,98.0900,100.1107,297097
2025-04-02,96.9200,97.4650,96.7100,97.0251,581828
2025-04-03,98.1100,98.6500,96.9000,97.6707,381680
2025-04-04,95.8250,96.3500,91.5100,92.9245,526748
2025-04-07,86.2950,89.9600,85.8100,87.1147,348697
2025-04-08,88.9800,89.9900,87.0500,88.9000,722713
2025-04-09,84.8200,85.5600,81.2200,83.6700,1067840
2025-04-10,90.1900,90.3000,84.5100,87.8724,350631
2025-04-11,86.2350,87.0000,85.2800,86.1835,1109197
2025-04-14,87.9250,89.3400,87.1700,88.9382,496045
2025-04-15,89.3000,90.3900,88.9100,90.2000,350367
2025-04-16,89.6000,90.8500,89.4500,89.9836,87367
2025-04-17,89.9350,90.6300,89.3400,90.0229,168381
2025-04-22,90.8200,91.3600,89.7150,90.6800,4852569
2025-04-23,91.6800,92.0200,90.5200,91.2328,204849
2025-04-24,91.6400,92.5050,91.0700,92.1412,96928
2025-04-25,92.3450,93.0900,91.7000,92.5548,166130
2025-04-28,93.0150,93.7000,92.3700,93.4321,290763
2025-04-29,94.7050,94.9000,93.0000,94.2550,417349
2025-04-30,94.0200,94.5300,93.2700,93.8650,1039807
2025-05-01,93.8650,93.8650,93.8650,93.8650,0
2025-05-02,92.8500,94.8600,92.8000,94.5100,284115
2025-05-06,92.7450,93.4750,92.4600,92.7450,88368
2025-05-07,90.8100,92.4000,90.5000,92.0000,247902
2025-05-08,91.5350,92.3850,90.7100,91.4894,980114
2025-05-09,91.8250,91.9600,90.5700,91.5850,684628
2025-05-12,88.2950,91.8300,88.0800,91.6500,418896
2025-05-13,91.7600,91.9300,89.9700,90.4700,313597
2025-05-14,89.7800,90.8800,89.1000,89.8450,681671
2025-05-15,87.9900,90.3400,87.9900,89.3600,558637
2025-05-16,90.6250,91.7600,90.4600,90.9700,390237
2025-05-19,91.6000,91.7600,91.0900,91.5300,419124
2025-05-20,92.2150,93.9600,92.0100,93.1600,270944
2025-05-21,92.9600,93.8200,92.8900,93.0073,306748
2025-05-22,93.3700,93.5500,92.2700,93.4950,178770
2025-05-23,93.3800,93.6200,91.7000,92.0800,581886
2025-05-27,93.6400,94.1700,93.4900,93.6400,738095
2025-05-28,93.3100,93.6700,92.5400,93.4050,274257
2025-05-29,93.4050,93.4050,93.4050,93.4050,0
2025-05-30,93.0950,95.0950,93.0300,94.6950,427730
2025-06-02,95.4750,95.6300,94.6400,95.0800,474652
2025-06-03,95.3200,95.7300,94.9450,95.2896,672682
2025-06-04,95.5250,96.4300,94.8500,95.4950,452148
2025-06-05,95.8750,96.8800,95.8000,96.1800,794785
2025-06-06,96.6250,97.4600,96.5000,96.6950,116568
2025-06-09,96.6950,96.6950,96.6950,96.6950,0
2025-06-10,97.2300,97.9600,97.1500,97.2200,375019
2025-06-11,97.6650,97.9000,97.0000,97.8150,1042950
2025-06-12,96.6600,98.3550,96.6600,98.1900,320996
2025-06-13,96.7350,98.0000,96.4800,97.5150,769329
2025-06-16,96.8800,96.8950,96.0200,96.4673,336792
2025-06-17,95.6300,96.4000,95.2200,95.8259,2047875
2025-06-18,95.0650,95.4900,94.4900,95.0250,968947
2025-06-19,94.7450,95.5500,94.4900,94.7550,571768
2025-06-20,95.1750,95.7000,94.7200,95.3700,600391
2025-06-23,94.4300,95.2700,94.3500,94.7800,141685
2025-06-24,95.6600,96.3000,95.0800,95.8161,363531
2025-06-25,95.6900,95.8400,94.9100,95.5650,136903
2025-06-26,95.4650,96.5200,95.3900,95.7800,1098460
2025-06-27,96.3650,97.2200,95.9500,96.4700,148680
2025-06-30,96.0700,96.3800,95.5500,95.8934,178771
2025-07-01,96.7050,97.9000,96.2700,96.7473,305542
2025-07-02,97.9800,98.7600,97.0200,97.8000,116618
2025-07-03,97.9550,98.3150,96.4000,96.6450,689883
2025-07-04,96.5300,99.6000,96.4000,97.9400,121884
2025-07-07,97.7450,97.8700,97.2000,97.6349,462176
2025-07-08,97.6250,97.8450,96.9000,97.6450,159284
2025-07-09,97.2100,97.8900,96.8300,97.4150,193387
2025-07-10,97.9150,99.5000,97.8800,99.5000,93006
2025-07-11,98.5600,98.8800,95.9600,97.1850,573909
2025-07-14,96.5100,96.8000,95.7900,96.2000,285722
2025-07-15,96.6150,97.3200,95.7400,96.8233,346687
2025-07-16,96.1700,96.3000,94.7050,94.8600,170866
2025-07-17,94.0400,95.2300,92.4400,93.5350,534027
2025-07-18,92.3550,92.9400,91.9250,92.4800,171760
2025-07-21,91.8250,92.3050,91.4100,92.1700,232958
2025-07-22,91.4150,92.4200,91.2900,91.7358,567040
2025-07-23,93.6000,93.6400,92.6400,93.6000,356266
2025-07-24,93.8950,94.0000,93.1500,93.4550,911189
2025-07-25,93.5850,93.6600,92.6400,93.2000,89310
2025-07-28,93.9450,94.2600,93.1900,93.7500,146848
2025-07-29,93.6100,94.8950,93.4800,93.9050,176834
2025-07-30,94.4600,95.6900,94.4200,94.6550,49942
2025-07-31,95.4750,95.9100,93.8800,94.1800,518845
2025-08-01,94.1800,94.1800,94.1800,94.1800,0
2025-08-04,92.5500,94.7100,92.5000,93.0764,1481474
2025-08-05,95.4350,95.7000,94.9400,95.4000,381352
2025-08-06,94.5000,94.9100,92.1100,93.4450,444114
2025-08-07,91.6600,93.0500,91.6600,92.0200,439769
2025-08-08,94.3050,94.8500,93.1700,94.5000,1355535
2025-08-11,95.5750,97.0600,95.5000,96.2143,158484
2025-08-12,96.1600,96.9300,95.8700,96.4150,128699
2025-08-13,96.2850,97.5500,96.2300,96.5500,157139
2025-08-14,97.4850,98.5700,97.3100,97.5650,183261
2025-08-15,98.7800,99.4900,98.7000,98.9900,1323573
2025-08-18,99.7100,100.3600,99.3400,99.6600,911432
2025-08-19,99.8700,101.1600,99.8000,100.4403,728163
2025-08-20,101.0750,102.7400,101.0000,102.2400,494673
2025-08-21,102.2050,102.9200,101.8340,102.2050,500531
2025-08-22,102.4250,103.2000,101.8000,102.7000,394400
2025-08-26,100.6250,102.2800,100.5800,101.2800,543184
2025-08-27,101.5450,102.6000,101.5000,101.9200,260988
2025-08-28,101.8150,105.3800,101.0800,101.7600,45482
2025-08-29,101.2500,101.6600,100.9200,101.3550,181690
2025-09-01,101.4100,101.9200,101.0800,101.4692,483443
2025-09-02,101.2550,101.8600,101.0000,101.2631,866528
2025-09-03,102.4200,103.0800,101.5000,101.8200,507325
2025-09-04,102.9900,104.6200,102.8200,104.5300,867213
2025-09-05,103.7900,104.3000,103.6000,104.0000,500979
2025-09-08,103.5400,103.7100,101.5200,102.2559,593030
2025-09-09,102.2300,102.3800,101.5800,102.0600,563644
2025-09-10,101.8000,102.2800,100.5200,100.5350,2382034
2025-09-11,101.3300,102.2200,101.2400,101.3700,1949403
2025-09-12,99.1300,99.9000,98.5800,99.1450,1019138
2025-09-15,98.9350,99.1500,97.2300,97.6795,604387
2025-09-16,97.6250,97.6700,96.7200,97.1770,3442255
2025-09-17,96.4900,96.6800,96.0600,96.4100,309352
2025-09-18,97.1500,97.1500,96.2400,96.8500,574659
2025-09-19,96.8000,98.1850,96.7200,96.8900,1583870
2025-09-22,97.6000,98.5200,97.4350,98.0000,1057192
2025-09-23,97.5650,98.0000,96.9800,97.3585,716748
2025-09-24,97.4350,97.9900,96.8100,97.5700,633535
2025-09-25,97.7450,99.3300,97.6700,99.1700,638736
2025-09-26,98.0150,98.6500,97.2200,97.6200,777815
2025-09-29,98.2900,99.3500,98.0800,98.9487,815913
2025-09-30,98.7400,100.5000,98.4100,99.4686,1140997
2025-10-01,102.3100,104.0200,102.0400,102.6600,1843202
2025-10-02,104.9800,105.1400,103.9000,104.6300,1482931
2025-10-03,104.4000,106.1600,104.4000,105.9400,932143
2025-10-06,105.0800,106.3800,105.0000,105.5463,418872
2025-10-07,105.4100,105.6000,104.8600,105.3005,290923
2025-10-08,105.2100,106.6200,105.2000,106.2562,734199
2025-10-09,106.2500,106.8600,106.1600,106.5564,705317
2025-10-10,106.2700,106.7000,104.9200,105.0836,813600
2025-10-13,104.8000,105.2000,103.7200,104.4843,2885274
2025-10-14,103.7300,104.6800,103.7200,103.7816,219172
2025-10-15,103.3600,104.0400,102.4000,103.6100,524319
2025-10-16,103.0900,104.4200,102.9000,103.2600,900258
2025-10-17,103.6300,104.2200,102.6400,103.5000,637969
2025-10-20,103.6900,104.7500,103.5700,103.8131,604936
2025-10-21,104.5500,104.8600,104.1300,104.6076,1595894
2025-10-22,104.2600,105.3800,104.2200,104.2800,475908
2025-10-23,104.2200,104.9600,104.1000,104.3400,445106
2025-10-24,104.8200,105.0000,103.5000,104.5700,631798
2025-10-27,103.2200,103.2200,101.3600,102.7147,2071988
2025-10-28,99.8050,100.4800,98.2000,99.3714,1008934
2025-10-29,98.1750,98.5000,97.1000,98.3850,1275107
2025-10-30,97.7000,98.8800,97.6000,97.8750,318448
2025-10-31,100.1850,100.3000,98.6500,99.8700,464291
2025-11-03,99.4550,100.0000,99.2400,99.5199,253778
2025-11-04,99.9050,101.4800,99.1600,101.4800,1029334
