timestamp,Open,High,Low,Close,Volume,Return,VIX,Symbol,Company
2024-09-10,1112.0,1129.5,1107.0,1114.625,11033.0,0.007434020245842277,19.079999923706055,0QOQ.LON,0QOQ.LON
2024-09-11,1109.5,1124.5,1107.0,1115.5,1581.0,0.0007850173825276752,17.690000534057617,0QOQ.LON,0QOQ.LON
2024-09-12,1145.5,1178.5,1140.5,1171.0,8856.0,0.04975347377857453,17.06999969482422,0QOQ.LON,0QOQ.LON
2024-09-13,1182.5,1199.05,1179.0,1193.944,1364.0,0.0195935098206661,16.559999465942383,0QOQ.LON,0QOQ.LON
2024-09-16,1185.5,1200.5,1183.0,1188.5,7325.0,-0.004559677840836773,17.139999389648438,0QOQ.LON,0QOQ.LON
2024-09-17,1192.5,1210.0,1189.5,1204.0,6523.0,0.013041649137568445,17.610000610351562,0QOQ.LON,0QOQ.LON
2024-09-18,1196.5,1197.5,1182.0,1192.5,2051.0,-0.009551495016611344,18.229999542236328,0QOQ.LON,0QOQ.LON
2024-09-19,1217.5,1232.0,1209.0,1229.96,42698.0,0.031412997903564,16.329999923706055,0QOQ.LON,0QOQ.LON
2024-09-20,1221.0,1231.5,1221.0,1226.5,9882.0,-0.0028130996129955843,16.149999618530273,0QOQ.LON,0QOQ.LON
2024-09-23,1220.5,1239.5,1220.0,1234.5,1580.0,0.006522625356706113,15.890000343322754,0QOQ.LON,0QOQ.LON
2024-09-24,1239.0,1242.5,1222.0,1233.0,2438.0,-0.0012150668286755595,15.390000343322754,0QOQ.LON,0QOQ.LON
2024-09-25,1232.0,1239.0,1221.0,1232.0,1624.0,-0.0008110300081103361,15.40999984741211,0QOQ.LON,0QOQ.LON
2024-09-26,1250.0,1264.0,1243.5,1259.0,2294.0,0.0219155844155845,15.369999885559082,0QOQ.LON,0QOQ.LON
2024-09-27,1259.0,1269.5,1255.0,1264.763,1050.0,0.004577442414614774,16.959999084472656,0QOQ.LON,0QOQ.LON
2024-09-30,1260.5,1275.0,1260.5,1273.228,4566.0,0.006692953541493685,16.729999542236328,0QOQ.LON,0QOQ.LON
2024-10-01,1280.5,1300.0,1269.5,1282.0,25928.0,0.006889575158573358,19.260000228881836,0QOQ.LON,0QOQ.LON
2024-10-02,1290.0,1292.5,1262.0,1271.456,1718.0,-0.008224648985959537,18.899999618530273,0QOQ.LON,0QOQ.LON
2024-10-03,1276.5,1280.0,1258.5,1269.75,1069.0,-0.0013417688067852707,20.489999771118164,0QOQ.LON,0QOQ.LON
2024-10-04,1269.5,1280.5,1265.5,1273.5,754.0,0.002953337271116352,19.209999084472656,0QOQ.LON,0QOQ.LON
2024-10-07,1278.5,1282.0,1251.5,1263.0,838.0,-0.00824499411071844,22.639999389648438,0QOQ.LON,0QOQ.LON
2024-10-08,1256.5,1268.0,1246.0,1261.553,801.0,-0.0011456848772762873,21.420000076293945,0QOQ.LON,0QOQ.LON
2024-10-09,1265.0,1284.0,1262.0,1269.059,12324.0,0.005949809480854107,20.860000610351562,0QOQ.LON,0QOQ.LON
2024-10-10,1277.5,1280.0,1251.5,1261.0,1930.0,-0.00635037456887344,20.93000030517578,0QOQ.LON,0QOQ.LON
2024-10-11,1273.5,1287.0,1265.5,1276.861,11442.0,0.012578112609040515,20.459999084472656,0QOQ.LON,0QOQ.LON
2024-10-14,1287.0,1296.0,1278.5,1284.805,7733.0,0.006221507274480009,19.700000762939453,0QOQ.LON,0QOQ.LON
2024-10-15,1295.0,1300.0,1273.0,1296.612,3301.0,0.009189721397410588,20.639999389648438,0QOQ.LON,0QOQ.LON
2024-10-16,1256.0,1276.0,1251.0,1251.0,724.0,-0.03517783269011865,19.579999923706055,0QOQ.LON,0QOQ.LON
2024-10-17,1274.5,1287.5,1269.0,1273.045,18183.0,0.017621902478017537,19.110000610351562,0QOQ.LON,0QOQ.LON
2024-10-18,1280.5,1290.0,1275.0,1289.5,2250.0,0.012925701762309894,18.030000686645508,0QOQ.LON,0QOQ.LON
2024-10-21,1288.0,1299.25,1278.0,1280.5,1362.0,-0.006979449398991866,18.3700008392334,0QOQ.LON,0QOQ.LON
2024-10-22,1272.0,1281.5,1268.5,1276.0,1219.0,-0.0035142522452167313,18.200000762939453,0QOQ.LON,0QOQ.LON
2024-10-23,1276.5,1277.5,1256.0,1260.0,1339.0,-0.01253918495297801,19.239999771118164,0QOQ.LON,0QOQ.LON
2024-10-24,1260.0,1270.0,1252.5,1263.5,598.0,0.002777777777777768,19.079999923706055,0QOQ.LON,0QOQ.LON
2024-10-25,1262.0,1268.5,1256.5,1260.5,434.0,-0.002374356944994105,20.329999923706055,0QOQ.LON,0QOQ.LON
2024-10-28,1265.5,1272.25,1255.5,1263.8,581.0,0.0026180087266958196,19.799999237060547,0QOQ.LON,0QOQ.LON
2024-10-29,1283.5,1286.5,1257.0,1258.0,1773.0,-0.004589333755340985,19.34000015258789,0QOQ.LON,0QOQ.LON
2024-10-30,1244.0,1256.0,1238.5,1239.0,639.0,-0.015103338632750374,20.350000381469727,0QOQ.LON,0QOQ.LON
2024-10-31,1223.0,1228.5,1192.0,1219.0,5944.0,-0.01614205004035507,23.15999984741211,0QOQ.LON,0QOQ.LON
2024-11-01,1202.0,1205.0,1192.0,1198.0,7371.0,-0.01722723543888438,21.8799991607666,0QOQ.LON,0QOQ.LON
2024-11-04,1197.25,1199.5,1185.0,1185.0,1608.0,-0.01085141903171949,21.979999542236328,0QOQ.LON,0QOQ.LON
2024-11-05,1184.0,1203.0,1180.5,1192.079,1879.0,0.0059738396624471335,20.489999771118164,0QOQ.LON,0QOQ.LON
2024-11-06,1224.0,1245.0,1218.0,1225.5,3154.0,0.028035893594300365,16.270000457763672,0QOQ.LON,0QOQ.LON
2024-11-07,1237.5,1251.75,1227.0,1242.5,1104.0,0.013871889024887896,15.199999809265137,0QOQ.LON,0QOQ.LON
2024-11-08,1245.0,1245.0,1231.5,1235.618,1259.0,-0.005538832997987964,14.9399995803833,0QOQ.LON,0QOQ.LON
2024-11-11,1246.0,1259.0,1243.5,1252.0,3331.0,0.013258142888821656,14.970000267028809,0QOQ.LON,0QOQ.LON
2024-11-12,1243.0,1252.5,1233.5,1235.618,5612.0,-0.013084664536741286,14.710000038146973,0QOQ.LON,0QOQ.LON
2024-11-13,1233.5,1233.5,1200.5,1211.262,2549.0,-0.01971159371261988,14.020000457763672,0QOQ.LON,0QOQ.LON
2024-11-14,1222.5,1245.5,1220.0,1231.584,2770.0,0.01677754276118626,14.3100004196167,0QOQ.LON,0QOQ.LON
2024-11-15,1236.0,1246.5,1227.5,1231.615,1465.0,2.517083690589672e-05,16.139999389648438,0QOQ.LON,0QOQ.LON
2024-11-18,1225.0,1230.5,1219.5,1227.0,8108.0,-0.003747112531107488,15.579999923706055,0QOQ.LON,0QOQ.LON
2024-11-19,1230.0,1233.0,1193.0,1209.0,833.0,-0.014669926650366705,16.350000381469727,0QOQ.LON,0QOQ.LON
2024-11-20,1226.5,1228.0,1217.0,1222.568,874.0,0.011222497932175335,17.15999984741211,0QOQ.LON,0QOQ.LON
2024-11-21,1204.0,1230.5,1202.0,1228.0,2820.0,0.004443106641103034,16.8700008392334,0QOQ.LON,0QOQ.LON
2024-11-22,1241.5,1267.0,1238.75,1263.5,18257.0,0.028908794788273573,15.239999771118164,0QOQ.LON,0QOQ.LON
2024-11-25,1272.5,1279.0,1258.0,1270.0,4321.0,0.005144440047487153,14.600000381469727,0QOQ.LON,0QOQ.LON
2024-11-26,1254.0,1268.5,1250.5,1256.5,15916.0,-0.010629921259842523,14.100000381469727,0QOQ.LON,0QOQ.LON
2024-11-27,1251.0,1260.5,1242.0,1254.0,1196.0,-0.0019896538002387443,14.100000381469727,0QOQ.LON,0QOQ.LON
2024-11-28,1265.0,1274.5,1258.0,1271.5,1912.0,0.013955342902711276,,0QOQ.LON,0QOQ.LON
2024-11-29,1270.5,1283.0,1269.5,1279.286,3516.0,0.006123476209201728,13.510000228881836,0QOQ.LON,0QOQ.LON
2024-12-02,1277.5,1290.0,1271.5,1282.5,5637.0,0.0025123389140504493,13.34000015258789,0QOQ.LON,0QOQ.LON
2024-12-03,1285.5,1305.5,1277.5,1299.5,21738.0,0.013255360623781742,13.300000190734863,0QOQ.LON,0QOQ.LON
2024-12-04,1306.5,1314.0,1297.5,1307.792,791.0,0.006380915736821757,13.449999809265137,0QOQ.LON,0QOQ.LON
2024-12-05,1307.5,1311.5,1297.5,1302.5,2308.0,-0.0040465150421472584,13.539999961853027,0QOQ.LON,0QOQ.LON
2024-12-06,1296.0,1304.0,1290.5,1304.0,3716.0,0.001151631477926962,12.770000457763672,0QOQ.LON,0QOQ.LON
2024-12-09,1310.0,1311.5,1298.0,1308.457,676.0,0.003417944785276239,14.1899995803833,0QOQ.LON,0QOQ.LON
2024-12-10,1285.5,1292.0,1261.5,1276.5,6451.0,-0.02442342392604424,14.180000305175781,0QOQ.LON,0QOQ.LON
2024-12-11,1277.0,1299.5,1275.5,1282.5,1285.0,0.004700352526439522,13.579999923706055,0QOQ.LON,0QOQ.LON
2024-12-12,1298.0,1301.0,1281.5,1284.5,10947.0,0.001559454191033094,13.920000076293945,0QOQ.LON,0QOQ.LON
2024-12-13,1283.5,1286.0,1259.5,1269.714,5817.0,-0.011511093810821382,13.8100004196167,0QOQ.LON,0QOQ.LON
2024-12-16,1261.5,1276.0,1259.5,1266.538,5514.0,-0.0025013506978736055,14.6899995803833,0QOQ.LON,0QOQ.LON
2024-12-17,1273.0,1273.0,1261.0,1267.0,2132.0,0.00036477389545352956,15.869999885559082,0QOQ.LON,0QOQ.LON
2024-12-18,1270.0,1283.0,1264.0,1273.875,4697.0,0.005426203630623627,27.6200008392334,0QOQ.LON,0QOQ.LON
2024-12-19,1235.0,1244.0,1208.5,1217.799,10585.0,-0.04402001766264352,24.09000015258789,0QOQ.LON,0QOQ.LON
2024-12-20,1200.5,1218.5,1189.5,1211.0,11433.0,-0.005583023142571086,18.360000610351562,0QOQ.LON,0QOQ.LON
2024-12-23,1218.0,1219.5,1209.0,1214.188,10076.0,0.0026325350949629733,16.780000686645508,0QOQ.LON,0QOQ.LON
2024-12-27,1220.0,1242.0,1220.0,1233.0,601.0,0.015493482063733133,15.949999809265137,0QOQ.LON,0QOQ.LON
2024-12-30,1234.5,1235.0,1223.0,1223.5,1710.0,-0.00770478507704786,17.399999618530273,0QOQ.LON,0QOQ.LON
2025-01-03,1092.5,1092.5,564.3302,564.3302,12371.0,-0.5387574989783408,16.1299991607666,0QOQ.LON,0QOQ.LON
2025-01-06,1259.0,1274.5,1248.0,1268.705,2159.0,1.248160739935591,16.040000915527344,0QOQ.LON,0QOQ.LON
2025-01-07,1294.0,1345.0,1256.5,1263.0,6157.0,-0.00449671121340256,17.81999969482422,0QOQ.LON,0QOQ.LON
2025-01-08,1292.5,1318.0,1285.0,1289.988,27003.0,0.02136817102137778,17.700000762939453,0QOQ.LON,0QOQ.LON
2025-01-09,1320.5,1333.0,1310.0,1315.558,2930.0,0.01982188981602917,,0QOQ.LON,0QOQ.LON
2025-01-10,1332.0,1339.0,1309.5,1316.0,2598.0,0.0003359791054442507,19.540000915527344,0QOQ.LON,0QOQ.LON
2025-01-13,1304.5,1304.5,1280.5,1288.51,20269.0,-0.020889057750759887,19.190000534057617,0QOQ.LON,0QOQ.LON
2025-01-14,1295.0,1304.0,1285.0,1291.0,3079.0,0.0019324646296885462,18.709999084472656,0QOQ.LON,0QOQ.LON
2025-01-15,1264.75,1310.5,1255.5,1263.0,16122.0,-0.021688613477924057,16.1200008392334,0QOQ.LON,0QOQ.LON
2025-01-16,1312.5,1323.5,1309.0,1317.5,12586.0,0.04315122723673803,16.600000381469727,0QOQ.LON,0QOQ.LON
2025-01-17,1326.0,1330.5,1322.5,1329.767,3112.0,0.00931081593927896,15.970000267028809,0QOQ.LON,0QOQ.LON
2025-01-20,1331.5,1337.5,1326.0,1335.0,13528.0,0.0039352758791577624,,0QOQ.LON,0QOQ.LON
2025-01-21,1332.5,1350.0,1332.0,1350.0,40580.0,0.011235955056179803,15.0600004196167,0QOQ.LON,0QOQ.LON
2025-01-22,1357.0,1382.0,1355.0,1381.0,8211.0,0.022962962962963074,15.100000381469727,0QOQ.LON,0QOQ.LON
2025-01-23,1381.0,1404.0,1374.5,1403.298,1671.0,0.0161462708182476,15.020000457763672,0QOQ.LON,0QOQ.LON
2025-01-24,1410.0,1411.5,1389.0,1397.5,3985.0,-0.004131695477368358,14.850000381469727,0QOQ.LON,0QOQ.LON
2025-01-27,1380.5,1380.5,1348.5,1357.321,8317.0,-0.028750626118068,17.899999618530273,0QOQ.LON,0QOQ.LON
2025-01-28,1363.0,1375.5,1348.0,1355.0,5710.0,-0.0017099860681444312,16.40999984741211,0QOQ.LON,0QOQ.LON
2025-01-29,1365.5,1375.5,1359.0,1365.0,1137.0,0.007380073800737907,16.559999465942383,0QOQ.LON,0QOQ.LON
2025-01-30,1372.0,1383.0,1367.5,1375.812,1761.0,0.007920879120879132,15.84000015258789,0QOQ.LON,0QOQ.LON
2025-01-31,1379.75,1394.5,1374.0,1391.5,3368.0,0.011402720720563586,16.43000030517578,0QOQ.LON,0QOQ.LON
2025-02-03,1335.0,1381.5,1335.0,1370.712,7442.0,-0.014939274164570637,18.6200008392334,0QOQ.LON,0QOQ.LON
2025-02-04,1380.5,1382.5,1368.5,1379.179,3080.0,0.0061770816918507165,17.209999084472656,0QOQ.LON,0QOQ.LON
2025-02-05,1369.5,1396.5,1366.5,1395.5,29854.0,0.01183385187854502,15.770000457763672,0QOQ.LON,0QOQ.LON
2025-02-06,1400.0,1418.0,1398.5,1417.291,1421.0,0.015615191687567087,15.5,0QOQ.LON,0QOQ.LON
2025-02-07,1413.0,1416.0,1383.5,1394.0,4252.0,-0.016433463558295336,16.540000915527344,0QOQ.LON,0QOQ.LON
2025-02-10,1382.5,1408.25,1380.0,1389.211,3676.0,-0.0034354375896700207,15.8100004196167,0QOQ.LON,0QOQ.LON
2025-02-11,1409.5,1419.5,1405.0,1410.236,4043.0,0.015134490009077073,16.020000457763672,0QOQ.LON,0QOQ.LON
2025-02-12,1414.5,1415.5,1392.5,1403.5,7489.0,-0.004776505492697702,15.890000343322754,0QOQ.LON,0QOQ.LON
2025-02-13,1415.5,1419.5,1387.5,1406.796,4912.0,0.002348414677591837,15.100000381469727,0QOQ.LON,0QOQ.LON
2025-02-14,1416.5,1425.0,1413.0,1416.8,1221.0,0.007111194515764918,14.770000457763672,0QOQ.LON,0QOQ.LON
2025-02-17,1426.0,1426.0,1415.5,1420.931,15700.0,0.0029157255787690683,,0QOQ.LON,0QOQ.LON
2025-02-18,1421.0,1422.5,1401.5,1414.5,19934.0,-0.004525905902538541,15.350000381469727,0QOQ.LON,0QOQ.LON
2025-02-19,1410.5,1416.5,1378.5,1390.35,2844.0,-0.017073170731707332,15.270000457763672,0QOQ.LON,0QOQ.LON
2025-02-20,1388.0,1396.0,1383.5,1393.5,1609.0,0.002265616571367035,15.65999984741211,0QOQ.LON,0QOQ.LON
2025-02-21,1399.0,1399.5,1380.0,1394.0,20755.0,0.00035880875493354836,18.209999084472656,0QOQ.LON,0QOQ.LON
2025-02-24,1395.0,1397.0,1337.0,1369.0,2056.0,-0.01793400286944047,18.979999542236328,0QOQ.LON,0QOQ.LON
2025-02-25,1330.5,1345.0,1322.0,1335.0,4410.0,-0.0248356464572681,19.43000030517578,0QOQ.LON,0QOQ.LON
2025-02-26,1329.0,1345.0,1322.5,1339.5,6251.0,0.003370786516853963,19.100000381469727,0QOQ.LON,0QOQ.LON
2025-02-27,1334.5,1335.0,1313.0,1330.741,5102.0,-0.006539007092198568,21.1299991607666,0QOQ.LON,0QOQ.LON
2025-02-28,1313.0,1327.5,1300.0,1307.959,3849.0,-0.017119785142262756,19.6299991607666,0QOQ.LON,0QOQ.LON
2025-03-03,1359.0,1383.75,1349.5,1356.53,1975.0,0.037134956065136615,22.780000686645508,0QOQ.LON,0QOQ.LON
2025-03-04,1361.5,1363.5,1292.0,1331.929,5672.0,-0.01813524212512796,23.510000228881836,0QOQ.LON,0QOQ.LON
2025-03-05,1319.5,1337.0,1311.5,1318.945,64667.0,-0.009748267362599816,21.93000030517578,0QOQ.LON,0QOQ.LON
2025-03-06,1326.5,1335.5,1302.0,1310.394,1566.0,-0.006483211961074931,24.8700008392334,0QOQ.LON,0QOQ.LON
2025-03-07,1318.0,1336.5,1309.0,1328.0,23970.0,0.013435653704153117,23.3700008392334,0QOQ.LON,0QOQ.LON
2025-03-10,1331.0,1335.5,1282.5,1292.0,2085.0,-0.027108433734939763,27.860000610351562,0QOQ.LON,0QOQ.LON
2025-03-11,1300.0,1323.0,1267.5,1275.833,18068.0,-0.012513157894736726,26.920000076293945,0QOQ.LON,0QOQ.LON
2025-03-12,1288.5,1291.475,1257.75,1279.5,2799.0,0.0028742006203006376,24.229999542236328,0QOQ.LON,0QOQ.LON
2025-03-13,1269.0,1293.75,1263.5,1271.0,8834.0,-0.006643220007815587,24.65999984741211,0QOQ.LON,0QOQ.LON
2025-03-14,1268.25,1316.0,1266.0,1315.5,4766.0,0.035011801730920444,21.770000457763672,0QOQ.LON,0QOQ.LON
2025-03-17,1324.75,1338.25,1315.0,1319.0,6348.0,0.0026605853287722248,20.510000228881836,0QOQ.LON,0QOQ.LON
2025-03-18,1325.75,1330.5,1308.0,1311.0,3043.0,-0.006065200909780133,21.700000762939453,0QOQ.LON,0QOQ.LON
2025-03-19,1308.0,1323.25,1294.5,1313.149,22469.0,0.0016392067124331167,19.899999618530273,0QOQ.LON,0QOQ.LON
2025-03-20,1315.0,1340.5,1312.5,1340.5,14580.0,0.020828557916885426,19.799999237060547,0QOQ.LON,0QOQ.LON
2025-03-21,1333.5,1337.5,1315.75,1334.0,16618.0,-0.004848936963819495,19.280000686645508,0QOQ.LON,0QOQ.LON
2025-03-24,1332.0,1345.5,1328.0,1345.5,517.0,0.008620689655172376,17.479999542236328,0QOQ.LON,0QOQ.LON
2025-03-25,1348.0,1355.0,1332.5,1342.5,1591.0,-0.0022296544035674826,17.149999618530273,0QOQ.LON,0QOQ.LON
2025-03-26,1353.0,1353.0,1325.0,1330.591,427.0,-0.00887076350093119,18.329999923706055,0QOQ.LON,0QOQ.LON
2025-03-27,1316.0,1316.5,1290.5,1310.5,2576.0,-0.015099305496580007,18.690000534057617,0QOQ.LON,0QOQ.LON
2025-03-28,1304.5,1311.25,1285.0,1291.5,3213.0,-0.014498283098054232,21.649999618530273,0QOQ.LON,0QOQ.LON
2025-03-31,1271.5,1276.0,1239.25,1244.393,2823.0,-0.03647464188927596,22.280000686645508,0QOQ.LON,0QOQ.LON
2025-04-01,1259.5,1268.5,1252.0,1263.0,2747.0,0.01495267170419634,21.770000457763672,0QOQ.LON,0QOQ.LON
2025-04-02,1258.0,1260.5,1226.5,1246.0,5309.0,-0.013460015835312755,21.510000228881836,0QOQ.LON,0QOQ.LON
2025-04-03,1200.0,1211.0,1157.0,1201.91,23532.0,-0.035385232744783224,30.020000457763672,0QOQ.LON,0QOQ.LON
2025-04-04,1145.5,1159.318,1048.0,1136.0,8094.0,-0.05483771663435699,45.310001373291016,0QOQ.LON,0QOQ.LON
2025-04-07,960.0,1065.0,951.4,981.1205,23118.0,-0.13633758802816898,46.97999954223633,0QOQ.LON,0QOQ.LON
2025-04-08,993.6,1026.0,971.6,1010.859,12161.0,0.030310751839351058,52.33000183105469,0QOQ.LON,0QOQ.LON
2025-04-09,950.4,983.2,942.8,956.0,12781.0,-0.05426968548531497,33.619998931884766,0QOQ.LON,0QOQ.LON
2025-04-10,1106.0,1117.0,1022.0,1033.0,6324.0,0.08054393305439334,40.720001220703125,0QOQ.LON,0QOQ.LON
2025-04-11,1031.5,1033.0,993.7,1005.077,1881.0,-0.02703097773475316,37.560001373291016,0QOQ.LON,0QOQ.LON
2025-04-14,1054.0,1067.5,1037.0,1055.5,45997.0,0.05016829556342439,30.889999389648438,0QOQ.LON,0QOQ.LON
2025-04-15,1055.0,1084.5,1050.5,1074.5,13551.0,0.018000947418285174,30.1200008392334,0QOQ.LON,0QOQ.LON
2025-04-16,1065.0,1065.0,1030.0,1047.0,36595.0,-0.025593299208934384,32.63999938964844,0QOQ.LON,0QOQ.LON
2025-04-17,1064.5,1064.5,1047.5,1057.016,4770.0,0.009566380133715358,29.649999618530273,0QOQ.LON,0QOQ.LON
2025-04-22,1053.0,1055.0,1025.0,1036.716,24270.0,-0.019205007303579325,30.56999969482422,0QOQ.LON,0QOQ.LON
2025-04-23,1075.0,1091.5,1068.5,1083.5,2771.0,0.04512711292195748,28.450000762939453,0QOQ.LON,0QOQ.LON
2025-04-24,1075.0,1090.25,1054.5,1085.55,11869.0,0.001892016612828673,26.469999313354492,0QOQ.LON,0QOQ.LON
2025-04-25,1099.0,1104.0,1091.0,1096.914,3208.0,0.010468426143429577,24.84000015258789,0QOQ.LON,0QOQ.LON
2025-04-28,1100.5,1104.0,1091.0,1096.417,20843.0,-0.00045308930326359853,25.149999618530273,0QOQ.LON,0QOQ.LON
2025-04-29,1093.0,1100.5,1092.5,1094.0,1459.0,-0.002204453232665937,24.170000076293945,0QOQ.LON,0QOQ.LON
2025-04-30,1090.0,1104.0,1064.0,1079.5,48716.0,-0.013254113345521068,24.700000762939453,0QOQ.LON,0QOQ.LON
2025-05-02,1091.5,1105.0,1082.25,1094.75,8017.0,0.0141269106067623,22.68000030517578,0QOQ.LON,0QOQ.LON
2025-05-06,1102.0,1104.5,1086.0,1087.5,10391.0,-0.0066225165562914245,24.760000228881836,0QOQ.LON,0QOQ.LON
2025-05-07,1091.5,1093.5,1050.0,1075.25,4994.0,-0.011264367816091969,23.549999237060547,0QOQ.LON,0QOQ.LON
2025-05-08,1086.5,1106.5,1079.0,1102.5,12017.0,0.02534294350151134,22.479999542236328,0QOQ.LON,0QOQ.LON
2025-05-09,1108.0,1116.45,1106.5,1110.5,37819.0,0.007256235827664437,21.899999618530273,0QOQ.LON,0QOQ.LON
2025-05-12,1139.0,1187.0,1131.5,1173.5,6470.0,0.05673120216118854,18.389999389648438,0QOQ.LON,0QOQ.LON
2025-05-13,1180.5,1193.5,1177.0,1191.5,16000.0,0.015338730293992242,18.219999313354492,0QOQ.LON,0QOQ.LON
2025-05-14,1195.5,1199.5,1179.0,1190.0,12983.0,-0.0012589173310952884,18.6200008392334,0QOQ.LON,0QOQ.LON
2025-05-15,1192.5,1205.0,1186.5,1196.75,14788.0,0.005672268907563005,17.829999923706055,0QOQ.LON,0QOQ.LON
2025-05-16,1197.0,1201.0,1171.5,1185.0,41606.0,-0.00981825778149159,17.239999771118164,0QOQ.LON,0QOQ.LON
2025-05-19,1173.0,1177.5,1163.0,1171.5,2224.0,-0.011392405063291089,18.139999389648438,0QOQ.LON,0QOQ.LON
2025-05-20,1181.5,1183.0,1151.5,1155.0,9480.0,-0.014084507042253502,18.09000015258789,0QOQ.LON,0QOQ.LON
2025-05-21,1141.0,1150.5,1136.5,1147.0,7316.0,-0.006926406926406892,20.8700008392334,0QOQ.LON,0QOQ.LON
2025-05-22,1133.0,1134.0,1121.0,1125.727,6118.0,-0.01854664341761103,20.280000686645508,0QOQ.LON,0QOQ.LON
2025-05-23,1092.0,1100.0,1048.0,1081.8889,4250.0,-0.03894203479173919,22.290000915527344,0QOQ.LON,0QOQ.LON
2025-05-27,1094.25,1107.0,1091.0,1098.375,5676.0,0.015238255979888482,18.959999084472656,0QOQ.LON,0QOQ.LON
2025-05-28,1093.0,1093.5,1083.5,1088.0,19582.0,-0.009445772163423238,19.309999465942383,0QOQ.LON,0QOQ.LON
2025-05-29,1088.0,1088.0,1088.0,1088.0,0.0,0.0,19.18000030517578,0QOQ.LON,0QOQ.LON
2025-05-30,1089.0,1113.25,1082.5,1101.9738,41502.0,0.012843566176470533,18.56999969482422,0QOQ.LON,0QOQ.LON
2025-06-02,1088.0,1091.0,1065.0,1074.8636,14446.0,-0.02460149234038056,18.360000610351562,0QOQ.LON,0QOQ.LON
2025-06-03,1080.0,1087.5,1062.0,1073.6429,10901.0,-0.0011356789828959046,17.690000534057617,0QOQ.LON,0QOQ.LON
2025-06-04,1089.5,1098.5,1075.5,1087.6667,4382.0,0.013061884915366084,17.610000610351562,0QOQ.LON,0QOQ.LON
2025-06-05,1090.5,1090.5,1066.5,1079.6429,10317.0,-0.007377076084061351,18.479999542236328,0QOQ.LON,0QOQ.LON
2025-06-06,1077.5,1081.5,1071.5,1075.5833,2536.0,-0.0037601321696275614,16.770000457763672,0QOQ.LON,0QOQ.LON
2025-06-09,1075.5833,1075.5833,1075.5833,1075.5833,0.0,0.0,17.15999984741211,0QOQ.LON,0QOQ.LON
2025-06-10,1071.0,1083.5,1068.0,1080.0,34156.0,0.004106330025763771,16.950000762939453,0QOQ.LON,0QOQ.LON
2025-06-11,1081.5,1083.0,1067.0,1072.0,14471.0,-0.007407407407407418,17.260000228881836,0QOQ.LON,0QOQ.LON
2025-06-12,1060.0,1060.5,1047.5428,1049.5,14904.0,-0.020988805970149294,18.020000457763672,0QOQ.LON,0QOQ.LON
2025-06-13,1025.0,1033.0,1008.5,1025.0,16271.0,-0.023344449737970452,20.81999969482422,0QOQ.LON,0QOQ.LON
2025-06-16,1012.5,1019.25,1010.0,1013.7778,6149.0,-0.010948487804878115,19.110000610351562,0QOQ.LON,0QOQ.LON
2025-06-17,1008.0,1025.5,1002.0,1015.5,7801.0,0.0016987943511881376,21.600000381469727,0QOQ.LON,0QOQ.LON
2025-06-18,1018.75,1019.5,1007.667,1011.8056,4227.0,-0.0036380108321023563,20.139999389648438,0QOQ.LON,0QOQ.LON
2025-06-19,985.6,997.6,972.0,993.6472,11107.0,-0.017946530440234754,,0QOQ.LON,0QOQ.LON
2025-06-20,1001.0,1005.0,987.0,989.6,11851.0,-0.004073075433614681,20.6200008392334,0QOQ.LON,0QOQ.LON
2025-06-23,980.0,989.2,980.0,982.6,33215.0,-0.007073565076798682,19.829999923706055,0QOQ.LON,0QOQ.LON
2025-06-24,1003.0,1012.0,992.9,996.4,11810.0,0.01404437207408904,17.479999542236328,0QOQ.LON,0QOQ.LON
2025-06-25,1015.5,1017.0,1000.5,1005.0,12425.0,0.008631071858691275,16.760000228881836,0QOQ.LON,0QOQ.LON
2025-06-26,1010.0,1021.0,1002.5,1019.5,25801.0,0.014427860696517358,16.59000015258789,0QOQ.LON,0QOQ.LON
2025-06-27,1022.5,1037.5,1021.0,1029.125,7780.0,0.009440902403138773,16.31999969482422,0QOQ.LON,0QOQ.LON
2025-06-30,1041.5,1057.5,1032.5,1043.2273,11058.0,0.013703194461314183,16.729999542236328,0QOQ.LON,0QOQ.LON
2025-07-01,1036.5,1045.0,1025.5,1034.39,4560.0,-0.00847111650548249,16.829999923706055,0QOQ.LON,0QOQ.LON
2025-07-02,1041.5,1042.0,1023.8325,1025.5571,7685.0,-0.008539235684799862,16.639999389648438,0QOQ.LON,0QOQ.LON
2025-07-03,1041.75,1050.0,1037.5,1044.0,48364.0,0.017983299028401234,16.3799991607666,0QOQ.LON,0QOQ.LON
2025-07-04,1032.0,1040.75,1026.5,1033.0,911.0,-0.010536398467432928,,0QOQ.LON,0QOQ.LON
2025-07-07,1034.5,1046.25,1030.5,1042.3125,6773.0,0.009015004840271068,17.790000915527344,0QOQ.LON,0QOQ.LON
2025-07-08,1048.5,1061.0,1045.5,1052.875,7531.0,0.010133717095400785,16.809999465942383,0QOQ.LON,0QOQ.LON
2025-07-09,1055.5,1067.5,1053.5,1058.875,5012.0,0.005698682179746006,15.9399995803833,0QOQ.LON,0QOQ.LON
2025-07-10,1062.075,1075.5,1060.5,1063.5,5516.0,0.004367843229843071,15.779999732971191,0QOQ.LON,0QOQ.LON
