date,open,high,low,close,volume
2020-06-04,38.5200,39.6300,37.8000,37.9600,1067
2020-06-05,37.7150,38.0250,37.7000,37.7000,833
2020-06-08,39.1950,39.1950,37.2850,37.7300,733
2020-06-09,38.5700,38.5700,37.7450,38.1350,1115
2020-06-10,38.5000,38.8850,37.6850,38.1200,180
2020-06-11,37.7650,39.0800,37.7650,39.0800,201
2020-06-12,37.2350,38.4000,37.2350,37.7700,260
2020-06-15,38.7150,38.7150,37.4800,37.9150,538
2020-06-16,37.7750,39.2350,37.7750,38.0000,277
2020-06-17,38.0600,38.7100,38.0600,38.7100,16
2020-06-18,38.2600,39.3050,38.2600,38.7100,373
2020-06-19,38.5600,40.1700,38.5600,39.3650,250
2020-06-22,38.8300,40.6850,38.5600,39.4550,1067
2020-06-23,39.4000,40.3600,39.4000,39.4050,370
2020-06-24,39.4100,40.5000,38.5900,38.5900,560
2020-06-25,38.5600,39.2300,38.5600,39.2300,0
2020-06-26,39.1250,39.1250,39.1200,39.1200,20
2020-06-29,39.8100,39.8100,38.5000,38.5000,407
2020-06-30,38.5000,38.8000,37.4700,38.0750,942
2020-07-01,38.1000,38.1000,38.1000,38.1000,0
2020-07-02,38.2600,38.5750,37.9200,38.5700,115
2020-07-03,39.4950,39.4950,38.5500,38.5550,22
2020-07-06,39.4400,39.8000,38.0500,38.5350,5537
2020-07-07,38.3500,38.4200,38.1000,38.4200,83
2020-07-08,38.3500,39.2700,38.3500,39.2700,45
2020-07-09,38.4100,38.6350,38.4050,38.6350,32
2020-07-10,38.7500,39.6250,38.6250,38.6250,185
2020-07-13,38.3550,38.4950,38.3550,38.4950,40
2020-07-14,38.4850,39.5150,38.0700,38.1500,156
2020-07-15,38.5100,39.8950,38.5100,39.1000,267
2020-07-16,38.6950,39.7100,37.4850,38.9400,210
2020-07-17,38.8350,40.1050,38.8350,39.4400,160
2020-07-20,38.9600,39.9950,38.4400,39.0450,431
2020-07-21,39.5000,39.5000,39.0500,39.3650,16
2020-07-22,38.7150,38.8400,38.7150,38.8400,30
2020-07-23,38.7450,39.6000,38.2000,38.4750,329
2020-07-24,38.5050,38.5050,36.6150,37.2900,1265
2020-07-27,36.5000,37.7950,36.5000,37.5050,682
2020-07-28,36.6150,36.6150,36.6150,36.6150,0
2020-07-29,36.7000,37.8000,36.7000,37.7450,200
2020-07-30,37.4950,38.7150,37.0000,37.7350,1101
2020-07-31,36.8000,37.7550,36.5000,36.5000,279
2020-08-03,36.6000,37.6800,36.6000,37.0850,137
2020-08-04,37.0400,37.0400,36.8750,37.0000,0
2020-08-05,37.0000,37.8100,36.9100,37.6600,1346
2020-08-06,36.8200,36.8200,36.7000,36.7000,0
2020-08-07,36.7000,37.0750,36.0900,36.5050,1011
2020-08-10,36.5000,36.7950,36.5000,36.7950,606
2020-08-11,36.0000,37.0000,36.0000,36.7300,1225
2020-08-12,36.6000,37.1600,36.0000,36.4400,670
2020-08-13,37.1950,37.1950,36.0050,36.3800,140
2020-08-14,36.0300,36.0650,36.0000,36.0050,5
2020-08-17,36.0000,36.8000,36.0000,36.2550,417
2020-08-18,36.0000,36.9950,36.0000,36.0650,321
2020-08-19,35.8400,37.2500,35.8400,36.8000,480
2020-08-20,36.3600,37.6000,36.3600,37.6000,60
2020-08-21,36.8050,37.7500,36.8050,37.7500,135
2020-08-24,36.7300,37.5850,36.4150,36.9500,298
2020-08-25,37.0000,37.9000,37.0000,37.0000,20
2020-08-26,37.0000,37.0000,36.8900,36.9450,200
2020-08-27,38.0950,38.0950,36.8950,36.8950,1
2020-08-28,36.8900,36.8900,36.2450,36.2450,1157
2020-08-31,37.0550,37.0550,35.8750,35.8750,260
2020-09-01,35.8000,36.7450,35.8000,36.0150,25
2020-09-02,38.0000,38.7000,37.5000,38.4650,3352
2020-09-03,38.7000,38.7000,37.5450,38.0000,793
2020-09-04,36.3200,37.4950,36.3200,37.2100,315
2020-09-07,37.5000,37.7550,37.0000,37.7550,100
2020-09-08,37.9200,37.9200,36.7300,37.0100,3
2020-09-09,37.9200,38.5150,36.7550,37.8050,223
2020-09-10,37.3900,38.6100,37.3100,37.5300,283
2020-09-11,37.2600,38.4050,37.2600,38.4050,25
2020-09-14,37.2050,38.4100,37.2050,37.9000,110
2020-09-15,37.4900,38.6550,37.4900,38.6550,0
2020-09-16,38.3000,39.5000,38.3000,39.5000,100
2020-09-17,38.3550,38.5900,38.3550,38.5900,90
2020-09-18,38.3550,40.2850,38.3550,39.2600,270
2020-09-21,40.1000,40.1000,38.8300,38.9100,971
2020-09-22,38.5500,39.7950,38.5500,39.7950,43
2020-09-23,38.7450,39.5500,38.6000,38.6000,60
2020-09-24,37.8500,38.0000,37.8500,38.0000,10
2020-09-25,39.2000,39.2000,37.8400,37.8400,124
2020-09-28,37.9700,38.9400,37.9150,37.9150,271
2020-09-29,37.8000,37.8500,37.2350,37.5800,352
2020-09-30,37.2000,37.2000,36.4150,36.4250,110
2020-10-01,36.0100,37.1000,36.0100,36.9150,106
2020-10-02,36.9950,36.9950,36.0100,36.3650,185
2020-10-05,37.7900,37.7900,36.9000,37.2000,191
2020-10-06,36.9000,37.5950,36.2850,37.0700,98
2020-10-07,36.0600,36.1850,36.0600,36.1850,600
2020-10-08,36.0100,36.9950,36.0100,36.9950,76
2020-10-09,37.1000,37.1500,36.0300,36.8350,553
2020-10-12,36.8800,36.8800,36.8800,36.8800,0
2020-10-13,37.9950,37.9950,36.8800,37.4000,177
2020-10-14,36.8800,37.9000,36.8800,36.8850,1839
2020-10-15,36.8800,36.8800,36.0250,36.7500,671
2020-10-16,36.0200,36.3950,35.8000,36.2000,548
2020-10-19,36.3950,36.9000,35.9400,35.9400,181
2020-10-20,35.8000,36.5500,35.3650,35.3650,774
2020-10-21,35.1450,36.0000,34.6150,34.6150,403
2020-10-22,35.2700,35.2700,33.9000,34.2400,1170
2020-10-23,35.5950,35.5950,34.0400,35.2000,60
2020-10-26,34.5000,35.3350,34.5000,35.2050,51
2020-10-27,35.6000,35.6000,34.6550,35.3000,301
2020-10-28,34.5000,35.5000,34.5000,34.5000,430
2020-10-29,34.3550,35.1850,34.3500,34.9000,402
2020-10-30,34.9500,34.9500,33.9000,34.6750,93
2020-11-02,33.8050,35.7750,33.8050,35.7750,225
2020-11-03,34.7800,35.4050,34.7800,35.4050,0
2020-11-04,35.3550,38.2550,35.3550,38.2550,50
2020-11-05,37.1400,37.5800,37.1400,37.2950,260
2020-11-06,36.8050,37.9150,36.8050,37.1050,1
2020-11-09,38.2000,38.2000,35.6000,35.6000,433
2020-11-10,34.9600,36.1050,34.8200,35.5700,462
2020-11-11,34.5900,36.6400,34.5900,36.5300,241
2020-11-12,35.5900,36.0900,35.5900,36.0200,25
2020-11-13,35.6300,36.0700,35.6100,35.7700,55
2020-11-16,36.8950,36.8950,35.7400,36.2950,241
2020-11-17,36.2950,36.2950,35.1600,35.9850,3275
2020-11-18,34.8700,36.2950,34.8700,35.8000,960
2020-11-19,36.1750,36.1750,34.8350,34.8350,520
2020-11-20,34.6750,35.7950,34.3350,34.6850,2220
2020-11-23,35.6800,35.6800,34.6050,35.3500,1010
2020-11-24,34.3300,35.0000,34.1850,35.0000,437
2020-11-25,34.9950,35.1950,34.4850,34.4850,288
2020-11-26,34.2000,35.2000,34.0500,35.1950,1139
2020-11-27,34.0800,34.5050,34.0800,34.5050,0
2020-11-30,34.3700,35.2450,34.0800,34.0800,42
2020-12-01,34.5000,34.9950,34.0350,34.1850,541
2020-12-02,34.0300,35.2800,34.0300,35.2800,420
2020-12-03,35.4950,35.4950,34.2500,35.0900,110
2020-12-04,34.0300,35.1950,34.0300,35.1950,50
2020-12-07,35.0900,35.0950,34.7500,34.8450,129
2020-12-08,34.6900,34.8200,34.4650,34.8200,0
2020-12-09,34.7650,36.1500,34.7650,35.2650,578
2020-12-10,35.5000,36.3900,35.3350,35.9000,206
2020-12-11,35.2000,35.2050,35.2000,35.2050,11
2020-12-14,36.2950,36.2950,35.0900,35.7000,108
2020-12-15,35.0000,35.8500,35.0000,35.7100,191
2020-12-16,35.0000,35.8950,35.0000,35.1800,44
2020-12-17,35.0550,36.1950,35.0550,36.1250,350
2020-12-18,36.0000,36.0000,35.0000,35.4000,135
2020-12-21,36.7000,36.7000,34.3000,34.3000,254
2020-12-22,34.7600,34.8100,34.7600,34.8100,65
2020-12-23,34.7900,35.5150,34.5800,34.5800,297
2020-12-28,35.0000,35.6650,34.7750,34.8050,796
2020-12-29,34.8100,35.9250,34.8100,35.0000,426
2020-12-30,35.0100,35.0650,35.0100,35.0650,336
2021-01-04,36.4400,36.5700,35.3000,35.8050,489
2021-01-05,35.8050,35.8200,35.7600,35.7600,426
2021-01-06,35.3000,35.4550,34.5500,35.4550,350
2021-01-07,35.7050,35.7050,34.2350,34.7000,427
2021-01-08,34.4000,34.9950,33.6750,34.4400,416
2021-01-11,35.0000,35.7500,35.0000,35.7500,15
2021-01-12,35.4900,36.4950,35.4900,36.4950,31
2021-01-13,36.7950,36.7950,35.6450,35.7500,572
2021-01-14,35.6450,35.6450,35.4550,35.4550,0
2021-01-15,35.3550,36.5000,35.3550,36.4550,248
2021-01-18,37.1000,37.1000,36.0650,36.0650,1723
2021-01-19,35.9500,36.5850,35.9500,36.5700,70
2021-01-20,36.3200,36.7350,36.3200,36.7350,33
2021-01-21,36.4600,37.6400,36.4600,36.5200,419
2021-01-22,36.3550,36.7850,36.3550,36.7850,50
2021-01-25,37.7950,37.7950,36.8000,37.7100,265
2021-01-26,36.0000,37.6950,35.7850,36.9450,495
2021-01-27,36.5150,37.6950,36.5150,37.6950,28
2021-01-28,36.2350,36.5750,35.9300,36.5750,124
2021-01-29,36.1450,36.1450,35.3000,36.0200,104
2021-02-01,36.3950,36.3950,35.2550,35.7400,70
2021-02-02,35.5450,36.8000,35.5450,36.8000,41
2021-02-03,35.5000,36.3900,35.5000,35.9900,388
2021-02-04,35.6500,36.7500,35.4550,36.7500,299
2021-02-05,37.1600,37.1600,36.0300,36.3000,615
2021-02-08,35.4000,35.4600,35.3450,35.3450,33
2021-02-09,35.2000,36.3100,35.2000,36.3100,15
2021-02-10,35.6450,36.7000,35.5000,35.6850,25
2021-02-11,35.5200,36.7300,35.5200,36.7300,494
2021-02-12,36.0000,36.7000,35.9500,36.5950,532
2021-02-15,36.6000,36.6000,36.2050,36.2050,277
2021-02-16,36.8950,36.8950,36.0500,36.0500,200
2021-02-17,36.0500,36.2300,35.1900,35.1950,403
2021-02-18,34.9650,35.2050,34.9650,35.2050,37
2021-02-19,35.0000,35.0000,34.1650,35.0000,951
2021-02-22,34.3350,34.5000,34.0950,34.5000,104
2021-02-23,34.5000,34.7700,33.7350,33.7350,714
2021-02-24,33.7050,34.6000,33.7050,33.9850,70
2021-02-25,33.7000,34.2050,32.9750,32.9750,221
2021-02-26,32.8750,34.4900,32.5950,34.3200,1035
2021-03-01,33.5150,34.4700,33.5150,34.0000,1268
2021-03-02,33.5150,34.5000,33.5150,33.9050,150
2021-03-03,33.4150,34.2900,33.1600,33.1600,753
2021-03-04,33.9000,34.2750,33.2000,33.7050,439
2021-03-05,33.2000,33.3500,33.2000,33.3500,164
2021-03-08,33.4100,34.6000,33.4100,33.7500,3367
2021-03-09,33.6000,34.2000,33.6000,34.2000,0
2021-03-10,34.0550,35.2000,34.0550,34.8700,310
2021-03-11,34.6700,35.3250,34.4900,34.4900,200
2021-03-12,34.4150,35.0000,34.3050,34.4000,59
2021-03-15,34.8950,35.1950,33.8050,35.0650,272
2021-03-16,35.0000,35.9200,35.0000,35.3650,310
2021-03-17,34.6750,35.2750,34.6350,34.9050,39
2021-03-18,34.5650,34.5650,33.9850,34.1700,0
2021-03-19,33.8100,34.3700,33.8100,34.2450,0
2021-03-22,34.2900,35.8100,34.2900,35.3000,256
2021-03-23,34.9750,34.9750,34.4550,34.5900,2000
2021-03-24,35.4600,35.4600,34.3500,34.3500,101
2021-03-25,34.3500,34.6000,34.3500,34.3500,67
2021-03-26,34.4000,34.4000,33.7850,33.8600,500
2021-03-29,34.0000,34.7400,33.6050,34.0900,115
2021-03-30,33.8050,34.8500,33.8050,34.1000,153
2021-03-31,33.8050,34.3350,33.8050,34.3350,2000
2021-04-01,34.0950,34.9650,34.0800,34.0900,10
2021-04-06,34.3850,35.0000,34.1100,34.2050,380
2021-04-07,34.6000,34.8950,33.8650,33.8650,123
2021-04-08,33.7050,34.8450,33.7050,34.8450,175
2021-04-09,34.0050,34.7550,34.0000,34.6150,22
2021-04-12,34.8500,35.6400,34.5500,34.6450,1555
2021-04-13,34.5500,35.1750,34.4300,34.4700,363
2021-04-14,34.2900,35.3950,34.2900,34.6250,22
2021-04-15,34.2700,34.9350,34.2700,34.9350,0
2021-04-16,34.4450,35.4800,34.4450,34.5700,570
2021-04-19,34.7000,35.7000,34.7000,34.8250,200
2021-04-20,34.7000,34.7000,34.7000,34.7000,0
2021-04-21,34.7000,35.5700,34.7000,35.5500,75
2021-04-22,35.0650,35.3050,35.0650,35.2000,0
2021-04-23,34.8700,35.7800,34.7300,34.7300,35
2021-04-26,34.7000,35.3750,34.7000,34.7000,30
2021-04-27,34.7000,34.7050,34.7000,34.7000,21
2021-04-28,34.0950,34.6000,33.7750,34.6000,188
2021-04-29,34.0000,34.0000,34.0000,34.0000,0
2021-04-30,33.9000,34.0400,33.9000,34.0400,2599
2021-05-03,34.4950,34.4950,33.4150,34.4000,226
2021-05-04,34.6950,34.6950,33.8000,33.8000,223
2021-05-05,33.8000,34.4150,33.8000,34.3000,30
2021-05-06,34.0000,34.4150,34.0000,34.4150,369
2021-05-07,34.3000,34.4500,34.3000,34.3500,203
2021-05-10,35.4650,35.4650,34.3500,34.3500,357
2021-05-11,33.7250,33.7250,33.6100,33.6100,0
2021-05-12,33.4150,33.4150,33.4150,33.4150,0
2021-05-13,33.4150,33.8100,33.4150,33.8100,0
2021-05-14,33.4150,34.2650,33.4150,34.2650,0
2021-05-17,34.2800,34.5800,34.2800,34.5800,0
2021-05-18,35.0000,35.5950,35.0000,35.0000,155
2021-05-19,34.2900,35.2400,34.2500,34.3250,10
2021-05-20,34.0950,34.8000,34.0950,34.6400,580
2021-05-21,34.5750,35.7950,34.5750,35.0850,17
2021-05-25,36.2950,36.2950,34.7650,35.9700,39
2021-05-26,36.0000,36.3000,34.9450,35.4500,56
2021-05-27,36.3000,36.3000,35.5000,36.1550,2
2021-05-28,36.2500,36.2500,35.1250,35.6150,51
2021-05-31,35.2550,35.2550,35.2550,35.2550,0
2021-06-01,35.3000,36.0000,35.3000,35.3000,175
2021-06-02,36.3500,36.3500,35.3000,35.7000,295
2021-06-03,35.3000,35.3000,35.3000,35.3000,130
2021-06-04,34.9650,36.6000,34.9650,36.0250,434
2021-06-07,36.9950,37.7000,35.8400,37.7000,754
2021-06-08,36.4950,37.7000,36.4950,37.4000,624
2021-06-09,38.0000,38.5000,37.2350,38.3750,759
2021-06-10,38.5000,39.2000,38.0150,38.4650,106
2021-06-11,38.2000,39.2500,38.2000,39.2500,75
2021-06-14,38.2600,38.7950,38.2600,38.7950,120
2021-06-15,39.7950,39.8000,38.5500,39.0050,190
2021-06-16,38.5500,39.3000,38.5500,39.3000,75
2021-06-17,39.8000,39.8000,39.0650,39.0650,225
2021-06-18,39.2300,39.4250,39.1300,39.2450,620
2021-06-21,39.1000,39.6000,39.1000,39.6000,25
2021-06-22,38.7450,39.1400,38.6100,38.9500,68
2021-06-23,38.7050,38.7250,38.7050,38.7200,7
2021-06-24,38.7200,38.7200,38.7200,38.7200,0
2021-06-25,39.6000,39.6000,38.2800,39.3350,263
2021-06-28,39.4950,39.5000,38.5000,39.5000,316
2021-06-29,38.6350,39.8900,38.6350,39.2950,300
2021-06-30,38.8400,39.2200,38.8400,39.2200,25
2021-07-01,38.8400,40.0950,38.8400,39.3000,207
2021-07-02,38.7450,40.1000,38.7450,39.1950,265
2021-07-05,39.3250,39.3350,39.3250,39.3350,10
2021-07-06,38.9350,40.8150,38.9350,40.0000,210
2021-07-07,39.7100,39.7100,39.7100,39.7100,0
2021-07-08,39.6150,40.5000,39.6150,39.9650,100
2021-07-09,39.7100,40.1800,39.4350,40.1800,100
2021-07-12,39.9900,40.5000,39.9900,40.2450,225
2021-07-13,40.2950,41.0000,40.2500,40.4000,514
2021-07-14,40.2950,40.6000,40.1350,40.6000,0
2021-07-15,40.2550,40.4050,40.0200,40.4050,61
2021-07-16,40.2950,40.2950,40.2950,40.2950,0
2021-07-19,40.4550,41.4450,40.2650,41.4450,36
2021-07-20,40.6000,41.5550,40.4000,40.4000,3895
2021-07-21,41.9950,41.9950,40.6800,40.9500,157
